# R2D2 grid information
0	6.386138614	306.7857143	0
1	6.386138614	311.3095238	0
2	6.386138614	315.8333333	0
3	6.386138614	320.3571429	0
4	6.386138614	324.8809524	0
5	6.386138614	329.4047619	0
6	6.386138614	333.9285714	0
7	6.386138614	338.452381	0
8	6.386138614	342.9761905	0
9	6.386138614	347.5	0
10	6.386138614	352.0238095	0
11	6.386138614	356.547619	0
12	10.64356436	306.7857143	0
13	10.64356436	311.3095238	0
14	10.64356436	315.8333333	0
15	10.64356436	320.3571429	0
16	10.64356436	324.8809524	0
17	10.64356436	329.4047619	0
18	10.64356436	333.9285714	0
19	10.64356436	338.452381	0
20	10.64356436	342.9761905	0
21	10.64356436	347.5	0
22	10.64356436	352.0238095	0
23	10.64356436	356.547619	0
24	14.9009901	306.7857143	0
25	14.9009901	311.3095238	0
26	14.9009901	315.8333333	0
27	14.9009901	320.3571429	0
28	14.9009901	324.8809524	0
29	14.9009901	329.4047619	0
30	14.9009901	333.9285714	0
31	14.9009901	338.452381	0
32	14.9009901	342.9761905	0
33	14.9009901	347.5	0
34	14.9009901	352.0238095	0
35	14.9009901	356.547619	0
36	19.15841584	306.7857143	0
37	19.15841584	311.3095238	0
38	19.15841584	315.8333333	0
39	19.15841584	320.3571429	0
40	19.15841584	324.8809524	0
41	19.15841584	329.4047619	0
42	19.15841584	333.9285714	0
43	19.15841584	338.452381	0
44	19.15841584	342.9761905	0
45	19.15841584	347.5	0
46	19.15841584	352.0238095	0
47	19.15841584	356.547619	0
48	23.41584158	306.7857143	0
49	23.41584158	311.3095238	0
50	23.41584158	315.8333333	0
51	23.41584158	320.3571429	0
52	23.41584158	324.8809524	0
53	23.41584158	329.4047619	0
54	23.41584158	333.9285714	0
55	23.41584158	338.452381	0
56	23.41584158	342.9761905	0
57	23.41584158	347.5	0
58	23.41584158	352.0238095	0
59	23.41584158	356.547619	0
60	27.67326733	311.3095238	0
61	27.67326733	315.8333333	0
62	27.67326733	320.3571429	0
63	27.67326733	324.8809524	0
64	27.67326733	329.4047619	0
65	27.67326733	333.9285714	0
66	27.67326733	338.452381	0
67	27.67326733	342.9761905	0
68	27.67326733	347.5	0
69	27.67326733	352.0238095	0
70	27.67326733	356.547619	0
71	31.93069307	329.4047619	0
72	31.93069307	333.9285714	0
73	31.93069307	338.452381	0
74	31.93069307	342.9761905	0
75	31.93069307	347.5	0
76	31.93069307	352.0238095	0
77	31.93069307	356.547619	0
78	36.18811881	347.5	0
79	36.18811881	352.0238095	0
80	36.18811881	356.547619	0
81	121.3366337	306.7857143	0
82	121.3366337	311.3095238	0
83	121.3366337	315.8333333	0
84	121.3366337	320.3571429	0
85	121.3366337	324.8809524	0
86	121.3366337	329.4047619	0
87	121.3366337	333.9285714	0
88	121.3366337	338.452381	0
89	121.3366337	342.9761905	0
90	121.3366337	347.5	0
91	121.3366337	352.0238095	0
92	121.3366337	356.547619	0
93	125.5940594	306.7857143	0
94	125.5940594	311.3095238	0
95	125.5940594	315.8333333	0
96	125.5940594	320.3571429	0
97	125.5940594	324.8809524	0
98	125.5940594	329.4047619	0
99	125.5940594	333.9285714	0
100	125.5940594	338.452381	0
101	125.5940594	342.9761905	0
102	125.5940594	347.5	0
103	125.5940594	352.0238095	0
104	125.5940594	356.547619	0
105	129.8514851	306.7857143	0
106	129.8514851	311.3095238	0
107	129.8514851	315.8333333	0
108	129.8514851	320.3571429	0
109	129.8514851	324.8809524	0
110	129.8514851	329.4047619	0
111	129.8514851	333.9285714	0
112	129.8514851	338.452381	0
113	129.8514851	342.9761905	0
114	129.8514851	347.5	0
115	129.8514851	352.0238095	0
116	129.8514851	356.547619	0
117	134.1089109	306.7857143	0
118	134.1089109	311.3095238	0
119	134.1089109	315.8333333	0
120	134.1089109	320.3571429	0
121	134.1089109	324.8809524	0
122	134.1089109	329.4047619	0
123	134.1089109	333.9285714	0
124	134.1089109	338.452381	0
125	134.1089109	342.9761905	0
126	134.1089109	347.5	0
127	134.1089109	352.0238095	0
128	134.1089109	356.547619	0
129	138.3663366	306.7857143	0
130	138.3663366	311.3095238	0
131	138.3663366	315.8333333	0
132	138.3663366	320.3571429	0
133	138.3663366	324.8809524	0
134	138.3663366	329.4047619	0
135	138.3663366	333.9285714	0
136	138.3663366	338.452381	0
137	138.3663366	342.9761905	0
138	138.3663366	347.5	0
139	138.3663366	352.0238095	0
140	138.3663366	356.547619	0
141	142.6237624	306.7857143	0
142	142.6237624	311.3095238	0
143	142.6237624	315.8333333	0
144	142.6237624	320.3571429	0
145	142.6237624	324.8809524	0
146	142.6237624	329.4047619	0
147	142.6237624	333.9285714	0
148	142.6237624	338.452381	0
149	142.6237624	342.9761905	0
150	142.6237624	347.5	0
151	142.6237624	352.0238095	0
152	142.6237624	356.547619	0
153	146.8811881	306.7857143	0
154	146.8811881	311.3095238	0
155	146.8811881	315.8333333	0
156	146.8811881	320.3571429	0
157	146.8811881	324.8809524	0
158	146.8811881	329.4047619	0
159	146.8811881	333.9285714	0
160	146.8811881	338.452381	0
161	146.8811881	342.9761905	0
162	146.8811881	347.5	0
163	146.8811881	352.0238095	0
164	146.8811881	356.547619	0
165	151.1386139	306.7857143	0
166	151.1386139	311.3095238	0
167	151.1386139	315.8333333	0
168	151.1386139	320.3571429	0
169	151.1386139	324.8809524	0
170	151.1386139	329.4047619	0
171	151.1386139	333.9285714	0
172	151.1386139	338.452381	0
173	151.1386139	342.9761905	0
174	151.1386139	347.5	0
175	151.1386139	352.0238095	0
176	151.1386139	356.547619	0
177	155.3960396	306.7857143	0
178	155.3960396	311.3095238	0
179	155.3960396	315.8333333	0
180	155.3960396	320.3571429	0
181	155.3960396	324.8809524	0
182	155.3960396	329.4047619	0
183	155.3960396	333.9285714	0
