# R2D2 triangularized dual grid
196	195	-1	48.96039604	356.547619	48.96039604	352.0238095	51.08910891	354.2857143		195	207	208	196	
195	207	-1	48.96039604	352.0238095	53.21782178	352.0238095	51.08910891	354.2857143		195	207	208	196	
207	208	-1	53.21782178	352.0238095	53.21782178	356.547619	51.08910891	354.2857143		195	207	208	196	
208	196	-1	53.21782178	356.547619	48.96039604	356.547619	51.08910891	354.2857143		195	207	208	196	
1340	196	-1	47.78571429	359.2727273	48.96039604	356.547619	49.36775106	358.3643579		196	1351	1340	
196	1351	-1	48.96039604	356.547619	51.35714286	359.2727273	49.36775106	358.3643579		196	1351	1340	
1351	1340	-1	51.35714286	359.2727273	47.78571429	359.2727273	49.36775106	358.3643579		196	1351	1340	
1351	196	-1	51.35714286	359.2727273	48.96039604	356.547619	51.17845356	357.4559885		196	208	1351	
196	208	-1	48.96039604	356.547619	53.21782178	356.547619	51.17845356	357.4559885		196	208	1351	
208	1351	-1	53.21782178	356.547619	51.35714286	359.2727273	51.17845356	357.4559885		196	208	1351	
209	197	-1	57.47524752	306.7857143	53.21782178	306.7857143	54.81435644	305.2404762		197	1213	209	
197	1213	-1	53.21782178	306.7857143	53.75	302.15	54.81435644	305.2404762		197	1213	209	
1213	209	-1	53.75	302.15	57.47524752	306.7857143	54.81435644	305.2404762		197	1213	209	
198	197	-1	53.21782178	311.3095238	53.21782178	306.7857143	55.34653465	309.047619		197	209	210	198	
197	209	-1	53.21782178	306.7857143	57.47524752	306.7857143	55.34653465	309.047619		197	209	210	198	
209	210	-1	57.47524752	306.7857143	57.47524752	311.3095238	55.34653465	309.047619		197	209	210	198	
210	198	-1	57.47524752	311.3095238	53.21782178	311.3095238	55.34653465	309.047619		197	209	210	198	
1213	197	-1	53.75	302.15	53.21782178	306.7857143	52.13927393	303.6952381		197	1212	1213	
197	1212	-1	53.21782178	306.7857143	49.45	302.15	52.13927393	303.6952381		197	1212	1213	
1212	1213	-1	49.45	302.15	53.75	302.15	52.13927393	303.6952381		197	1212	1213	
199	198	-1	53.21782178	315.8333333	53.21782178	311.3095238	55.34653465	313.5714286		198	210	211	199	
198	210	-1	53.21782178	311.3095238	57.47524752	311.3095238	55.34653465	313.5714286		198	210	211	199	
210	211	-1	57.47524752	311.3095238	57.47524752	315.8333333	55.34653465	313.5714286		198	210	211	199	
211	199	-1	57.47524752	315.8333333	53.21782178	315.8333333	55.34653465	313.5714286		198	210	211	199	
200	199	-1	53.21782178	320.3571429	53.21782178	315.8333333	55.34653465	318.0952381		199	211	212	200	
199	211	-1	53.21782178	315.8333333	57.47524752	315.8333333	55.34653465	318.0952381		199	211	212	200	
211	212	-1	57.47524752	315.8333333	57.47524752	320.3571429	55.34653465	318.0952381		199	211	212	200	
212	200	-1	57.47524752	320.3571429	53.21782178	320.3571429	55.34653465	318.0952381		199	211	212	200	
201	200	-1	53.21782178	324.8809524	53.21782178	320.3571429	55.34653465	322.6190476		200	212	213	201	
200	212	-1	53.21782178	320.3571429	57.47524752	320.3571429	55.34653465	322.6190476		200	212	213	201	
212	213	-1	57.47524752	320.3571429	57.47524752	324.8809524	55.34653465	322.6190476		200	212	213	201	
213	201	-1	57.47524752	324.8809524	53.21782178	324.8809524	55.34653465	322.6190476		200	212	213	201	
202	201	-1	53.21782178	329.4047619	53.21782178	324.8809524	55.34653465	327.1428571		201	213	214	202	
201	213	-1	53.21782178	324.8809524	57.47524752	324.8809524	55.34653465	327.1428571		201	213	214	202	
213	214	-1	57.47524752	324.8809524	57.47524752	329.4047619	55.34653465	327.1428571		201	213	214	202	
214	202	-1	57.47524752	329.4047619	53.21782178	329.4047619	55.34653465	327.1428571		201	213	214	202	
203	202	-1	53.21782178	333.9285714	53.21782178	329.4047619	55.34653465	331.6666667		202	214	215	203	
202	214	-1	53.21782178	329.4047619	57.47524752	329.4047619	55.34653465	331.6666667		202	214	215	203	
214	215	-1	57.47524752	329.4047619	57.47524752	333.9285714	55.34653465	331.6666667		202	214	215	203	
215	203	-1	57.47524752	333.9285714	53.21782178	333.9285714	55.34653465	331.6666667		202	214	215	203	
204	203	-1	53.21782178	338.452381	53.21782178	333.9285714	55.34653465	336.1904762		203	215	216	204	
203	215	-1	53.21782178	333.9285714	57.47524752	333.9285714	55.34653465	336.1904762		203	215	216	204	
215	216	-1	57.47524752	333.9285714	57.47524752	338.452381	55.34653465	336.1904762		203	215	216	204	
216	204	-1	57.47524752	338.452381	53.21782178	338.452381	55.34653465	336.1904762		203	215	216	204	
205	204	-1	53.21782178	342.9761905	53.21782178	338.452381	55.34653465	340.7142857		204	216	217	205	
204	216	-1	53.21782178	338.452381	57.47524752	338.452381	55.34653465	340.7142857		204	216	217	205	
216	217	-1	57.47524752	338.452381	57.47524752	342.9761905	55.34653465	340.7142857		204	216	217	205	
217	205	-1	57.47524752	342.9761905	53.21782178	342.9761905	55.34653465	340.7142857		204	216	217	205	
206	205	-1	53.21782178	347.5	53.21782178	342.9761905	55.34653465	345.2380952		205	217	218	206	
205	217	-1	53.21782178	342.9761905	57.47524752	342.9761905	55.34653465	345.2380952		205	217	218	206	
217	218	-1	57.47524752	342.9761905	57.47524752	347.5	55.34653465	345.2380952		205	217	218	206	
218	206	-1	57.47524752	347.5	53.21782178	347.5	55.34653465	345.2380952		205	217	218	206	
207	206	-1	53.21782178	352.0238095	53.21782178	347.5	55.34653465	349.7619048		206	218	219	207	
206	218	-1	53.21782178	347.5	57.47524752	347.5	55.34653465	349.7619048		206	218	219	207	
218	219	-1	57.47524752	347.5	57.47524752	352.0238095	55.34653465	349.7619048		206	218	219	207	
219	207	-1	57.47524752	352.0238095	53.21782178	352.0238095	55.34653465	349.7619048		206	218	219	207	
208	207	-1	53.21782178	356.547619	53.21782178	352.0238095	55.34653465	354.2857143		207	219	220	208	
207	219	-1	53.21782178	352.0238095	57.47524752	352.0238095	55.34653465	354.2857143		207	219	220	208	
219	220	-1	57.47524752	352.0238095	57.47524752	356.547619	55.34653465	354.2857143		207	219	220	208	
220	208	-1	57.47524752	356.547619	53.21782178	356.547619	55.34653465	354.2857143		207	219	220	208	
1361	208	-1	54.92857143	359.2727273	53.21782178	356.547619	55.20721358	357.4559885		208	220	1361	
208	220	-1	53.21782178	356.547619	57.47524752	356.547619	55.20721358	357.4559885		208	220	1361	
220	1361	-1	57.47524752	356.547619	54.92857143	359.2727273	55.20721358	357.4559885		208	220	1361	
1351	208	-1	51.35714286	359.2727273	53.21782178	356.547619	53.16784536	358.3643579		208	1361	1351	
208	1361	-1	53.21782178	356.547619	54.92857143	359.2727273	53.16784536	358.3643579		208	1361	1351	
1361	1351	-1	54.92857143	359.2727273	51.35714286	359.2727273	53.16784536	358.3643579		208	1361	1351	
221	209	-1	61.73267327	306.7857143	57.47524752	306.7857143	59.0859736	305.2404762		209	1214	221	
209	1214	-1	57.47524752	306.7857143	58.05	302.15	59.0859736	305.2404762		209	1214	221	
1214	221	-1	58.05	302.15	61.73267327	306.7857143	59.0859736	305.2404762		209	1214	221	
210	209	-1	57.47524752	311.3095238	57.47524752	306.7857143	59.6039604	309.047619		209	221	222	210	
209	221	-1	57.47524752	306.7857143	61.73267327	306.7857143	59.6039604	309.047619		209	221	222	210	
221	222	-1	61.73267327	306.7857143	61.73267327	311.3095238	59.6039604	309.047619		209	221	222	210	
222	210	-1	61.73267327	311.3095238	57.47524752	311.3095238	59.6039604	309.047619		209	221	222	210	
1214	209	-1	58.05	302.15	57.47524752	306.7857143	56.42508251	303.6952381		209	1213	1214	
209	1213	-1	57.47524752	306.7857143	53.75	302.15	56.42508251	303.6952381		209	1213	1214	
1213	1214	-1	53.75	302.15	58.05	302.15	56.42508251	303.6952381		209	1213	1214	
211	210	-1	57.47524752	315.8333333	57.47524752	311.3095238	59.6039604	313.5714286		210	222	223	211	
210	222	-1	57.47524752	311.3095238	61.73267327	311.3095238	59.6039604	313.5714286		210	222	223	211	
222	223	-1	61.73267327	311.3095238	61.73267327	315.8333333	59.6039604	313.5714286		210	222	223	211	
223	211	-1	61.73267327	315.8333333	57.47524752	315.8333333	59.6039604	313.5714286		210	222	223	211	
212	211	-1	57.47524752	320.3571429	57.47524752	315.8333333	59.6039604	318.0952381		211	223	224	212	
211	223	-1	57.47524752	315.8333333	61.73267327	315.8333333	59.6039604	318.0952381		211	223	224	212	
223	224	-1	61.73267327	315.8333333	61.73267327	320.3571429	59.6039604	318.0952381		211	223	224	212	
224	212	-1	61.73267327	320.3571429	57.47524752	320.3571429	59.6039604	318.0952381		211	223	224	212	
213	212	-1	57.47524752	324.8809524	57.47524752	320.3571429	59.6039604	322.6190476		212	224	225	213	
212	224	-1	57.47524752	320.3571429	61.73267327	320.3571429	59.6039604	322.6190476		212	224	225	213	
224	225	-1	61.73267327	320.3571429	61.73267327	324.8809524	59.6039604	322.6190476		212	224	225	213	
225	213	-1	61.73267327	324.8809524	57.47524752	324.8809524	59.6039604	322.6190476		212	224	225	213	
214	213	-1	57.47524752	329.4047619	57.47524752	324.8809524	59.6039604	327.1428571		213	225	226	214	
213	225	-1	57.47524752	324.8809524	61.73267327	324.8809524	59.6039604	327.1428571		213	225	226	214	
225	226	-1	61.73267327	324.8809524	61.73267327	329.4047619	59.6039604	327.1428571		213	225	226	214	
226	214	-1	61.73267327	329.4047619	57.47524752	329.4047619	59.6039604	327.1428571		213	225	226	214	
215	214	-1	57.47524752	333.9285714	57.47524752	329.4047619	59.6039604	331.6666667		214	226	227	215	
214	226	-1	57.47524752	329.4047619	61.73267327	329.4047619	59.6039604	331.6666667		214	226	227	215	
226	227	-1	61.73267327	329.4047619	61.73267327	333.9285714	59.6039604	331.6666667		214	226	227	215	
227	215	-1	61.73267327	333.9285714	57.47524752	333.9285714	59.6039604	331.6666667		214	226	227	215	
216	215	-1	57.47524752	338.452381	57.47524752	333.9285714	59.6039604	336.1904762		215	227	228	216	
215	227	-1	57.47524752	333.9285714	61.73267327	333.9285714	59.6039604	336.1904762		215	227	228	216	
227	228	-1	61.73267327	333.9285714	61.73267327	338.452381	59.6039604	336.1904762		215	227	228	216	
228	216	-1	61.73267327	338.452381	57.47524752	338.452381	59.6039604	336.1904762		215	227	228	216	
217	216	-1	57.47524752	342.9761905	57.47524752	338.452381	59.6039604	340.7142857		216	228	229	217	
216	228	-1	57.47524752	338.452381	61.73267327	338.452381	59.6039604	340.7142857		216	228	229	217	
228	229	-1	61.73267327	338.452381	61.73267327	342.9761905	59.6039604	340.7142857		216	228	229	217	
229	217	-1	61.73267327	342.9761905	57.47524752	342.9761905	59.6039604	340.7142857		216	228	229	217	
218	217	-1	57.47524752	347.5	57.47524752	342.9761905	59.6039604	345.2380952		217	229	230	218	
217	229	-1	57.47524752	342.9761905	61.73267327	342.9761905	59.6039604	345.2380952		217	229	230	218	
229	230	-1	61.73267327	342.9761905	61.73267327	347.5	59.6039604	345.2380952		217	229	230	218	
230	218	-1	61.73267327	347.5	57.47524752	347.5	59.6039604	345.2380952		217	229	230	218	
219	218	-1	57.47524752	352.0238095	57.47524752	347.5	59.6039604	349.7619048		218	230	231	219	
218	230	-1	57.47524752	347.5	61.73267327	347.5	59.6039604	349.7619048		218	230	231	219	
230	231	-1	61.73267327	347.5	61.73267327	352.0238095	59.6039604	349.7619048		218	230	231	219	
231	219	-1	61.73267327	352.0238095	57.47524752	352.0238095	59.6039604	349.7619048		218	230	231	219	
220	219	-1	57.47524752	356.547619	57.47524752	352.0238095	59.6039604	354.2857143		219	231	232	220	
219	231	-1	57.47524752	352.0238095	61.73267327	352.0238095	59.6039604	354.2857143		219	231	232	220	
231	232	-1	61.73267327	352.0238095	61.73267327	356.547619	59.6039604	354.2857143		219	231	232	220	
232	220	-1	61.73267327	356.547619	57.47524752	356.547619	59.6039604	354.2857143		219	231	232	220	
1361	220	-1	54.92857143	359.2727273	57.47524752	356.547619	56.96793965	358.3643579		220	1371	1361	
220	1371	-1	57.47524752	356.547619	58.5	359.2727273	56.96793965	358.3643579		220	1371	1361	
1371	1361	-1	58.5	359.2727273	54.92857143	359.2727273	56.96793965	358.3643579		220	1371	1361	
1371	220	-1	58.5	359.2727273	57.47524752	356.547619	59.2359736	357.4559885		220	232	1371	
220	232	-1	57.47524752	356.547619	61.73267327	356.547619	59.2359736	357.4559885		220	232	1371	
232	1371	-1	61.73267327	356.547619	58.5	359.2727273	59.2359736	357.4559885		220	232	1371	
233	221	-1	65.99009901	306.7857143	61.73267327	306.7857143	63.35759076	305.2404762		221	1215	233	
221	1215	-1	61.73267327	306.7857143	62.35	302.15	63.35759076	305.2404762		221	1215	233	
1215	233	-1	62.35	302.15	65.99009901	306.7857143	63.35759076	305.2404762		221	1215	233	
222	221	-1	61.73267327	311.3095238	61.73267327	306.7857143	63.86138614	309.047619		221	233	234	222	
221	233	-1	61.73267327	306.7857143	65.99009901	306.7857143	63.86138614	309.047619		221	233	234	222	
233	234	-1	65.99009901	306.7857143	65.99009901	311.3095238	63.86138614	309.047619		221	233	234	222	
234	222	-1	65.99009901	311.3095238	61.73267327	311.3095238	63.86138614	309.047619		221	233	234	222	
1215	221	-1	62.35	302.15	61.73267327	306.7857143	60.71089109	303.6952381		221	1214	1215	
221	1214	-1	61.73267327	306.7857143	58.05	302.15	60.71089109	303.6952381		221	1214	1215	
1214	1215	-1	58.05	302.15	62.35	302.15	60.71089109	303.6952381		221	1214	1215	
223	222	-1	61.73267327	315.8333333	61.73267327	311.3095238	63.86138614	313.5714286		222	234	235	223	
222	234	-1	61.73267327	311.3095238	65.99009901	311.3095238	63.86138614	313.5714286		222	234	235	223	
234	235	-1	65.99009901	311.3095238	65.99009901	315.8333333	63.86138614	313.5714286		222	234	235	223	
235	223	-1	65.99009901	315.8333333	61.73267327	315.8333333	63.86138614	313.5714286		222	234	235	223	
224	223	-1	61.73267327	320.3571429	61.73267327	315.8333333	63.86138614	318.0952381		223	235	236	224	
223	235	-1	61.73267327	315.8333333	65.99009901	315.8333333	63.86138614	318.0952381		223	235	236	224	
235	236	-1	65.99009901	315.8333333	65.99009901	320.3571429	63.86138614	318.0952381		223	235	236	224	
236	224	-1	65.99009901	320.3571429	61.73267327	320.3571429	63.86138614	318.0952381		223	235	236	224	
225	224	-1	61.73267327	324.8809524	61.73267327	320.3571429	63.86138614	322.6190476		224	236	237	225	
224	236	-1	61.73267327	320.3571429	65.99009901	320.3571429	63.86138614	322.6190476		224	236	237	225	
236	237	-1	65.99009901	320.3571429	65.99009901	324.8809524	63.86138614	322.6190476		224	236	237	225	
237	225	-1	65.99009901	324.8809524	61.73267327	324.8809524	63.86138614	322.6190476		224	236	237	225	
226	225	-1	61.73267327	329.4047619	61.73267327	324.8809524	63.86138614	327.1428571		225	237	238	226	
225	237	-1	61.73267327	324.8809524	65.99009901	324.8809524	63.86138614	327.1428571		225	237	238	226	
237	238	-1	65.99009901	324.8809524	65.99009901	329.4047619	63.86138614	327.1428571		225	237	238	226	
238	226	-1	65.99009901	329.4047619	61.73267327	329.4047619	63.86138614	327.1428571		225	237	238	226	
227	226	-1	61.73267327	333.9285714	61.73267327	329.4047619	63.86138614	331.6666667		226	238	239	227	
226	238	-1	61.73267327	329.4047619	65.99009901	329.4047619	63.86138614	331.6666667		226	238	239	227	
238	239	-1	65.99009901	329.4047619	65.99009901	333.9285714	63.86138614	331.6666667		226	238	239	227	
239	227	-1	65.99009901	333.9285714	61.73267327	333.9285714	63.86138614	331.6666667		226	238	239	227	
228	227	-1	61.73267327	338.452381	61.73267327	333.9285714	63.86138614	336.1904762		227	239	240	228	
227	239	-1	61.73267327	333.9285714	65.99009901	333.9285714	63.86138614	336.1904762		227	239	240	228	
239	240	-1	65.99009901	333.9285714	65.99009901	338.452381	63.86138614	336.1904762		227	239	240	228	
240	228	-1	65.99009901	338.452381	61.73267327	338.452381	63.86138614	336.1904762		227	239	240	228	
229	228	-1	61.73267327	342.9761905	61.73267327	338.452381	63.86138614	340.7142857		228	240	241	229	
228	240	-1	61.73267327	338.452381	65.99009901	338.452381	63.86138614	340.7142857		228	240	241	229	
240	241	-1	65.99009901	338.452381	65.99009901	342.9761905	63.86138614	340.7142857		228	240	241	229	
241	229	-1	65.99009901	342.9761905	61.73267327	342.9761905	63.86138614	340.7142857		228	240	241	229	
230	229	-1	61.73267327	347.5	61.73267327	342.9761905	63.86138614	345.2380952		229	241	242	230	
229	241	-1	61.73267327	342.9761905	65.99009901	342.9761905	63.86138614	345.2380952		229	241	242	230	
241	242	-1	65.99009901	342.9761905	65.99009901	347.5	63.86138614	345.2380952		229	241	242	230	
242	230	-1	65.99009901	347.5	61.73267327	347.5	63.86138614	345.2380952		229	241	242	230	
231	230	-1	61.73267327	352.0238095	61.73267327	347.5	63.86138614	349.7619048		230	242	243	231	
230	242	-1	61.73267327	347.5	65.99009901	347.5	63.86138614	349.7619048		230	242	243	231	
242	243	-1	65.99009901	347.5	65.99009901	352.0238095	63.86138614	349.7619048		230	242	243	231	
243	231	-1	65.99009901	352.0238095	61.73267327	352.0238095	63.86138614	349.7619048		230	242	243	231	
232	231	-1	61.73267327	356.547619	61.73267327	352.0238095	63.86138614	354.2857143		231	243	244	232	
231	243	-1	61.73267327	352.0238095	65.99009901	352.0238095	63.86138614	354.2857143		231	243	244	232	
243	244	-1	65.99009901	352.0238095	65.99009901	356.547619	63.86138614	354.2857143		231	243	244	232	
244	232	-1	65.99009901	356.547619	61.73267327	356.547619	63.86138614	354.2857143		231	243	244	232	
1380	232	-1	62.07142857	359.2727273	61.73267327	356.547619	63.14898633	358.3643579		232	1389	1380	
232	1389	-1	61.73267327	356.547619	65.64285714	359.2727273	63.14898633	358.3643579		232	1389	1380	
1389	1380	-1	65.64285714	359.2727273	62.07142857	359.2727273	63.14898633	358.3643579		232	1389	1380	
1371	232	-1	58.5	359.2727273	61.73267327	356.547619	60.76803395	358.3643579		232	1380	1371	
232	1380	-1	61.73267327	356.547619	62.07142857	359.2727273	60.76803395	358.3643579		232	1380	1371	
1380	1371	-1	62.07142857	359.2727273	58.5	359.2727273	60.76803395	358.3643579		232	1380	1371	
1389	232	-1	65.64285714	359.2727273	61.73267327	356.547619	64.45520981	357.4559885		232	244	1389	
232	244	-1	61.73267327	356.547619	65.99009901	356.547619	64.45520981	357.4559885		232	244	1389	
244	1389	-1	65.99009901	356.547619	65.64285714	359.2727273	64.45520981	357.4559885		232	244	1389	
245	233	-1	70.24752475	306.7857143	65.99009901	306.7857143	67.62920792	305.2404762		233	1216	245	
233	1216	-1	65.99009901	306.7857143	66.65	302.15	67.62920792	305.2404762		233	1216	245	
1216	245	-1	66.65	302.15	70.24752475	306.7857143	67.62920792	305.2404762		233	1216	245	
234	233	-1	65.99009901	311.3095238	65.99009901	306.7857143	68.11881188	309.047619		233	245	246	234	
233	245	-1	65.99009901	306.7857143	70.24752475	306.7857143	68.11881188	309.047619		233	245	246	234	
245	246	-1	70.24752475	306.7857143	70.24752475	311.3095238	68.11881188	309.047619		233	245	246	234	
246	234	-1	70.24752475	311.3095238	65.99009901	311.3095238	68.11881188	309.047619		233	245	246	234	
1216	233	-1	66.65	302.15	65.99009901	306.7857143	64.99669967	303.6952381		233	1215	1216	
233	1215	-1	65.99009901	306.7857143	62.35	302.15	64.99669967	303.6952381		233	1215	1216	
1215	1216	-1	62.35	302.15	66.65	302.15	64.99669967	303.6952381		233	1215	1216	
235	234	-1	65.99009901	315.8333333	65.99009901	311.3095238	68.11881188	313.5714286		234	246	247	235	
234	246	-1	65.99009901	311.3095238	70.24752475	311.3095238	68.11881188	313.5714286		234	246	247	235	
246	247	-1	70.24752475	311.3095238	70.24752475	315.8333333	68.11881188	313.5714286		234	246	247	235	
247	235	-1	70.24752475	315.8333333	65.99009901	315.8333333	68.11881188	313.5714286		234	246	247	235	
236	235	-1	65.99009901	320.3571429	65.99009901	315.8333333	68.11881188	318.0952381		235	247	248	236	
235	247	-1	65.99009901	315.8333333	70.24752475	315.8333333	68.11881188	318.0952381		235	247	248	236	
247	248	-1	70.24752475	315.8333333	70.24752475	320.3571429	68.11881188	318.0952381		235	247	248	236	
248	236	-1	70.24752475	320.3571429	65.99009901	320.3571429	68.11881188	318.0952381		235	247	248	236	
237	236	-1	65.99009901	324.8809524	65.99009901	320.3571429	68.11881188	322.6190476		236	248	249	237	
236	248	-1	65.99009901	320.3571429	70.24752475	320.3571429	68.11881188	322.6190476		236	248	249	237	
248	249	-1	70.24752475	320.3571429	70.24752475	324.8809524	68.11881188	322.6190476		236	248	249	237	
249	237	-1	70.24752475	324.8809524	65.99009901	324.8809524	68.11881188	322.6190476		236	248	249	237	
238	237	-1	65.99009901	329.4047619	65.99009901	324.8809524	68.11881188	327.1428571		237	249	250	238	
237	249	-1	65.99009901	324.8809524	70.24752475	324.8809524	68.11881188	327.1428571		237	249	250	238	
249	250	-1	70.24752475	324.8809524	70.24752475	329.4047619	68.11881188	327.1428571		237	249	250	238	
250	238	-1	70.24752475	329.4047619	65.99009901	329.4047619	68.11881188	327.1428571		237	249	250	238	
239	238	-1	65.99009901	333.9285714	65.99009901	329.4047619	68.11881188	331.6666667		238	250	251	239	
238	250	-1	65.99009901	329.4047619	70.24752475	329.4047619	68.11881188	331.6666667		238	250	251	239	
250	251	-1	70.24752475	329.4047619	70.24752475	333.9285714	68.11881188	331.6666667		238	250	251	239	
251	239	-1	70.24752475	333.9285714	65.99009901	333.9285714	68.11881188	331.6666667		238	250	251	239	
240	239	-1	65.99009901	338.452381	65.99009901	333.9285714	68.11881188	336.1904762		239	251	252	240	
239	251	-1	65.99009901	333.9285714	70.24752475	333.9285714	68.11881188	336.1904762		239	251	252	240	
251	252	-1	70.24752475	333.9285714	70.24752475	338.452381	68.11881188	336.1904762		239	251	252	240	
252	240	-1	70.24752475	338.452381	65.99009901	338.452381	68.11881188	336.1904762		239	251	252	240	
241	240	-1	65.99009901	342.9761905	65.99009901	338.452381	68.11881188	340.7142857		240	252	253	241	
240	252	-1	65.99009901	338.452381	70.24752475	338.452381	68.11881188	340.7142857		240	252	253	241	
252	253	-1	70.24752475	338.452381	70.24752475	342.9761905	68.11881188	340.7142857		240	252	253	241	
253	241	-1	70.24752475	342.9761905	65.99009901	342.9761905	68.11881188	340.7142857		240	252	253	241	
242	241	-1	65.99009901	347.5	65.99009901	342.9761905	68.11881188	345.2380952		241	253	254	242	
241	253	-1	65.99009901	342.9761905	70.24752475	342.9761905	68.11881188	345.2380952		241	253	254	242	
253	254	-1	70.24752475	342.9761905	70.24752475	347.5	68.11881188	345.2380952		241	253	254	242	
254	242	-1	70.24752475	347.5	65.99009901	347.5	68.11881188	345.2380952		241	253	254	242	
243	242	-1	65.99009901	352.0238095	65.99009901	347.5	68.11881188	349.7619048		242	254	255	243	
242	254	-1	65.99009901	347.5	70.24752475	347.5	68.11881188	349.7619048		242	254	255	243	
254	255	-1	70.24752475	347.5	70.24752475	352.0238095	68.11881188	349.7619048		242	254	255	243	
255	243	-1	70.24752475	352.0238095	65.99009901	352.0238095	68.11881188	349.7619048		242	254	255	243	
244	243	-1	65.99009901	356.547619	65.99009901	352.0238095	68.11881188	354.2857143		243	255	256	244	
243	255	-1	65.99009901	352.0238095	70.24752475	352.0238095	68.11881188	354.2857143		243	255	256	244	
255	256	-1	70.24752475	352.0238095	70.24752475	356.547619	68.11881188	354.2857143		243	255	256	244	
256	244	-1	70.24752475	356.547619	65.99009901	356.547619	68.11881188	354.2857143		243	255	256	244	
1389	244	-1	65.64285714	359.2727273	65.99009901	356.547619	66.94908062	358.3643579		244	1398	1389	
244	1398	-1	65.99009901	356.547619	69.21428571	359.2727273	66.94908062	358.3643579		244	1398	1389	
1398	1389	-1	69.21428571	359.2727273	65.64285714	359.2727273	66.94908062	358.3643579		244	1398	1389	
1398	244	-1	69.21428571	359.2727273	65.99009901	356.547619	68.48396983	357.4559885		244	256	1398	
244	256	-1	65.99009901	356.547619	70.24752475	356.547619	68.48396983	357.4559885		244	256	1398	
256	1398	-1	70.24752475	356.547619	69.21428571	359.2727273	68.48396983	357.4559885		244	256	1398	
257	245	-1	74.5049505	306.7857143	70.24752475	306.7857143	71.90082508	305.2404762		245	1217	257	
245	1217	-1	70.24752475	306.7857143	70.95	302.15	71.90082508	305.2404762		245	1217	257	
1217	257	-1	70.95	302.15	74.5049505	306.7857143	71.90082508	305.2404762		245	1217	257	
246	245	-1	70.24752475	311.3095238	70.24752475	306.7857143	72.37623762	309.047619		245	257	258	246	
245	257	-1	70.24752475	306.7857143	74.5049505	306.7857143	72.37623762	309.047619		245	257	258	246	
257	258	-1	74.5049505	306.7857143	74.5049505	311.3095238	72.37623762	309.047619		245	257	258	246	
258	246	-1	74.5049505	311.3095238	70.24752475	311.3095238	72.37623762	309.047619		245	257	258	246	
1217	245	-1	70.95	302.15	70.24752475	306.7857143	69.28250825	303.6952381		245	1216	1217	
245	1216	-1	70.24752475	306.7857143	66.65	302.15	69.28250825	303.6952381		245	1216	1217	
1216	1217	-1	66.65	302.15	70.95	302.15	69.28250825	303.6952381		245	1216	1217	
247	246	-1	70.24752475	315.8333333	70.24752475	311.3095238	72.37623762	313.5714286		246	258	259	247	
246	258	-1	70.24752475	311.3095238	74.5049505	311.3095238	72.37623762	313.5714286		246	258	259	247	
258	259	-1	74.5049505	311.3095238	74.5049505	315.8333333	72.37623762	313.5714286		246	258	259	247	
259	247	-1	74.5049505	315.8333333	70.24752475	315.8333333	72.37623762	313.5714286		246	258	259	247	
248	247	-1	70.24752475	320.3571429	70.24752475	315.8333333	72.37623762	318.0952381		247	259	260	248	
247	259	-1	70.24752475	315.8333333	74.5049505	315.8333333	72.37623762	318.0952381		247	259	260	248	
259	260	-1	74.5049505	315.8333333	74.5049505	320.3571429	72.37623762	318.0952381		247	259	260	248	
260	248	-1	74.5049505	320.3571429	70.24752475	320.3571429	72.37623762	318.0952381		247	259	260	248	
249	248	-1	70.24752475	324.8809524	70.24752475	320.3571429	72.37623762	322.6190476		248	260	261	249	
248	260	-1	70.24752475	320.3571429	74.5049505	320.3571429	72.37623762	322.6190476		248	260	261	249	
260	261	-1	74.5049505	320.3571429	74.5049505	324.8809524	72.37623762	322.6190476		248	260	261	249	
261	249	-1	74.5049505	324.8809524	70.24752475	324.8809524	72.37623762	322.6190476		248	260	261	249	
250	249	-1	70.24752475	329.4047619	70.24752475	324.8809524	72.37623762	327.1428571		249	261	262	250	
249	261	-1	70.24752475	324.8809524	74.5049505	324.8809524	72.37623762	327.1428571		249	261	262	250	
261	262	-1	74.5049505	324.8809524	74.5049505	329.4047619	72.37623762	327.1428571		249	261	262	250	
262	250	-1	74.5049505	329.4047619	70.24752475	329.4047619	72.37623762	327.1428571		249	261	262	250	
251	250	-1	70.24752475	333.9285714	70.24752475	329.4047619	72.37623762	331.6666667		250	262	263	251	
250	262	-1	70.24752475	329.4047619	74.5049505	329.4047619	72.37623762	331.6666667		250	262	263	251	
262	263	-1	74.5049505	329.4047619	74.5049505	333.9285714	72.37623762	331.6666667		250	262	263	251	
263	251	-1	74.5049505	333.9285714	70.24752475	333.9285714	72.37623762	331.6666667		250	262	263	251	
252	251	-1	70.24752475	338.452381	70.24752475	333.9285714	72.37623762	336.1904762		251	263	264	252	
251	263	-1	70.24752475	333.9285714	74.5049505	333.9285714	72.37623762	336.1904762		251	263	264	252	
263	264	-1	74.5049505	333.9285714	74.5049505	338.452381	72.37623762	336.1904762		251	263	264	252	
264	252	-1	74.5049505	338.452381	70.24752475	338.452381	72.37623762	336.1904762		251	263	264	252	
253	252	-1	70.24752475	342.9761905	70.24752475	338.452381	72.37623762	340.7142857		252	264	265	253	
252	264	-1	70.24752475	338.452381	74.5049505	338.452381	72.37623762	340.7142857		252	264	265	253	
264	265	-1	74.5049505	338.452381	74.5049505	342.9761905	72.37623762	340.7142857		252	264	265	253	
