# R2D2 triangularized dual grid
378	377	-1	95.79207921	352.0238095	95.79207921	347.5	97.92079208	349.7619048		377	392	393	378	
377	392	-1	95.79207921	347.5	100.049505	347.5	97.92079208	349.7619048		377	392	393	378	
392	393	-1	100.049505	347.5	100.049505	352.0238095	97.92079208	349.7619048		377	392	393	378	
393	378	-1	100.049505	352.0238095	95.79207921	352.0238095	97.92079208	349.7619048		377	392	393	378	
379	378	-1	95.79207921	356.547619	95.79207921	352.0238095	97.92079208	354.2857143		378	393	394	379	
378	393	-1	95.79207921	352.0238095	100.049505	352.0238095	97.92079208	354.2857143		378	393	394	379	
393	394	-1	100.049505	352.0238095	100.049505	356.547619	97.92079208	354.2857143		378	393	394	379	
394	379	-1	100.049505	356.547619	95.79207921	356.547619	97.92079208	354.2857143		378	393	394	379	
380	379	-1	95.79207921	361.0714286	95.79207921	356.547619	97.92079208	358.8095238		379	394	395	380	
379	394	-1	95.79207921	356.547619	100.049505	356.547619	97.92079208	358.8095238		379	394	395	380	
394	395	-1	100.049505	356.547619	100.049505	361.0714286	97.92079208	358.8095238		379	394	395	380	
395	380	-1	100.049505	361.0714286	95.79207921	361.0714286	97.92079208	358.8095238		379	394	395	380	
381	380	-1	95.79207921	365.5952381	95.79207921	361.0714286	97.92079208	363.3333333		380	395	396	381	
380	395	-1	95.79207921	361.0714286	100.049505	361.0714286	97.92079208	363.3333333		380	395	396	381	
395	396	-1	100.049505	361.0714286	100.049505	365.5952381	97.92079208	363.3333333		380	395	396	381	
396	381	-1	100.049505	365.5952381	95.79207921	365.5952381	97.92079208	363.3333333		380	395	396	381	
382	381	-1	95.79207921	370.1190476	95.79207921	365.5952381	97.92079208	367.8571429		381	396	397	382	
381	396	-1	95.79207921	365.5952381	100.049505	365.5952381	97.92079208	367.8571429		381	396	397	382	
396	397	-1	100.049505	365.5952381	100.049505	370.1190476	97.92079208	367.8571429		381	396	397	382	
397	382	-1	100.049505	370.1190476	95.79207921	370.1190476	97.92079208	367.8571429		381	396	397	382	
1448	382	-1	97.25	376.25	95.79207921	370.1190476	97.69719472	372.1626984		382	397	1448	
382	397	-1	95.79207921	370.1190476	100.049505	370.1190476	97.69719472	372.1626984		382	397	1448	
397	1448	-1	100.049505	370.1190476	97.25	376.25	97.69719472	372.1626984		382	397	1448	
398	383	-1	104.3069307	306.7857143	100.049505	306.7857143	101.8021452	305.2404762		383	1291	398	
383	1291	-1	100.049505	306.7857143	101.05	302.15	101.8021452	305.2404762		383	1291	398	
1291	398	-1	101.05	302.15	104.3069307	306.7857143	101.8021452	305.2404762		383	1291	398	
384	383	-1	100.049505	311.3095238	100.049505	306.7857143	102.1782178	309.047619		383	398	399	384	
383	398	-1	100.049505	306.7857143	104.3069307	306.7857143	102.1782178	309.047619		383	398	399	384	
398	399	-1	104.3069307	306.7857143	104.3069307	311.3095238	102.1782178	309.047619		383	398	399	384	
399	384	-1	104.3069307	311.3095238	100.049505	311.3095238	102.1782178	309.047619		383	398	399	384	
1291	383	-1	101.05	302.15	100.049505	306.7857143	99.28316832	303.6952381		383	1290	1291	
383	1290	-1	100.049505	306.7857143	96.75	302.15	99.28316832	303.6952381		383	1290	1291	
1290	1291	-1	96.75	302.15	101.05	302.15	99.28316832	303.6952381		383	1290	1291	
385	384	-1	100.049505	315.8333333	100.049505	311.3095238	102.1782178	313.5714286		384	399	400	385	
384	399	-1	100.049505	311.3095238	104.3069307	311.3095238	102.1782178	313.5714286		384	399	400	385	
399	400	-1	104.3069307	311.3095238	104.3069307	315.8333333	102.1782178	313.5714286		384	399	400	385	
400	385	-1	104.3069307	315.8333333	100.049505	315.8333333	102.1782178	313.5714286		384	399	400	385	
386	385	-1	100.049505	320.3571429	100.049505	315.8333333	102.1782178	318.0952381		385	400	401	386	
385	400	-1	100.049505	315.8333333	104.3069307	315.8333333	102.1782178	318.0952381		385	400	401	386	
400	401	-1	104.3069307	315.8333333	104.3069307	320.3571429	102.1782178	318.0952381		385	400	401	386	
401	386	-1	104.3069307	320.3571429	100.049505	320.3571429	102.1782178	318.0952381		385	400	401	386	
387	386	-1	100.049505	324.8809524	100.049505	320.3571429	102.1782178	322.6190476		386	401	402	387	
386	401	-1	100.049505	320.3571429	104.3069307	320.3571429	102.1782178	322.6190476		386	401	402	387	
401	402	-1	104.3069307	320.3571429	104.3069307	324.8809524	102.1782178	322.6190476		386	401	402	387	
402	387	-1	104.3069307	324.8809524	100.049505	324.8809524	102.1782178	322.6190476		386	401	402	387	
388	387	-1	100.049505	329.4047619	100.049505	324.8809524	102.1782178	327.1428571		387	402	403	388	
387	402	-1	100.049505	324.8809524	104.3069307	324.8809524	102.1782178	327.1428571		387	402	403	388	
402	403	-1	104.3069307	324.8809524	104.3069307	329.4047619	102.1782178	327.1428571		387	402	403	388	
403	388	-1	104.3069307	329.4047619	100.049505	329.4047619	102.1782178	327.1428571		387	402	403	388	
389	388	-1	100.049505	333.9285714	100.049505	329.4047619	102.1782178	331.6666667		388	403	404	389	
388	403	-1	100.049505	329.4047619	104.3069307	329.4047619	102.1782178	331.6666667		388	403	404	389	
403	404	-1	104.3069307	329.4047619	104.3069307	333.9285714	102.1782178	331.6666667		388	403	404	389	
404	389	-1	104.3069307	333.9285714	100.049505	333.9285714	102.1782178	331.6666667		388	403	404	389	
390	389	-1	100.049505	338.452381	100.049505	333.9285714	102.1782178	336.1904762		389	404	405	390	
389	404	-1	100.049505	333.9285714	104.3069307	333.9285714	102.1782178	336.1904762		389	404	405	390	
404	405	-1	104.3069307	333.9285714	104.3069307	338.452381	102.1782178	336.1904762		389	404	405	390	
405	390	-1	104.3069307	338.452381	100.049505	338.452381	102.1782178	336.1904762		389	404	405	390	
391	390	-1	100.049505	342.9761905	100.049505	338.452381	102.1782178	340.7142857		390	405	406	391	
390	405	-1	100.049505	338.452381	104.3069307	338.452381	102.1782178	340.7142857		390	405	406	391	
405	406	-1	104.3069307	338.452381	104.3069307	342.9761905	102.1782178	340.7142857		390	405	406	391	
406	391	-1	104.3069307	342.9761905	100.049505	342.9761905	102.1782178	340.7142857		390	405	406	391	
392	391	-1	100.049505	347.5	100.049505	342.9761905	102.1782178	345.2380952		391	406	407	392	
391	406	-1	100.049505	342.9761905	104.3069307	342.9761905	102.1782178	345.2380952		391	406	407	392	
406	407	-1	104.3069307	342.9761905	104.3069307	347.5	102.1782178	345.2380952		391	406	407	392	
407	392	-1	104.3069307	347.5	100.049505	347.5	102.1782178	345.2380952		391	406	407	392	
393	392	-1	100.049505	352.0238095	100.049505	347.5	102.1782178	349.7619048		392	407	408	393	
392	407	-1	100.049505	347.5	104.3069307	347.5	102.1782178	349.7619048		392	407	408	393	
407	408	-1	104.3069307	347.5	104.3069307	352.0238095	102.1782178	349.7619048		392	407	408	393	
408	393	-1	104.3069307	352.0238095	100.049505	352.0238095	102.1782178	349.7619048		392	407	408	393	
394	393	-1	100.049505	356.547619	100.049505	352.0238095	102.1782178	354.2857143		393	408	409	394	
393	408	-1	100.049505	352.0238095	104.3069307	352.0238095	102.1782178	354.2857143		393	408	409	394	
408	409	-1	104.3069307	352.0238095	104.3069307	356.547619	102.1782178	354.2857143		393	408	409	394	
409	394	-1	104.3069307	356.547619	100.049505	356.547619	102.1782178	354.2857143		393	408	409	394	
395	394	-1	100.049505	361.0714286	100.049505	356.547619	102.1782178	358.8095238		394	409	410	395	
394	409	-1	100.049505	356.547619	104.3069307	356.547619	102.1782178	358.8095238		394	409	410	395	
409	410	-1	104.3069307	356.547619	104.3069307	361.0714286	102.1782178	358.8095238		394	409	410	395	
410	395	-1	104.3069307	361.0714286	100.049505	361.0714286	102.1782178	358.8095238		394	409	410	395	
396	395	-1	100.049505	365.5952381	100.049505	361.0714286	102.1782178	363.3333333		395	410	411	396	
395	410	-1	100.049505	361.0714286	104.3069307	361.0714286	102.1782178	363.3333333		395	410	411	396	
410	411	-1	104.3069307	361.0714286	104.3069307	365.5952381	102.1782178	363.3333333		395	410	411	396	
411	396	-1	104.3069307	365.5952381	100.049505	365.5952381	102.1782178	363.3333333		395	410	411	396	
397	396	-1	100.049505	370.1190476	100.049505	365.5952381	102.1782178	367.8571429		396	411	412	397	
396	411	-1	100.049505	365.5952381	104.3069307	365.5952381	102.1782178	367.8571429		396	411	412	397	
411	412	-1	104.3069307	365.5952381	104.3069307	370.1190476	102.1782178	367.8571429		396	411	412	397	
412	397	-1	104.3069307	370.1190476	100.049505	370.1190476	102.1782178	367.8571429		396	411	412	397	
1447	397	-1	101.75	375.25	100.049505	370.1190476	102.0354785	371.8293651		397	412	1447	
397	412	-1	100.049505	370.1190476	104.3069307	370.1190476	102.0354785	371.8293651		397	412	1447	
412	1447	-1	104.3069307	370.1190476	101.75	375.25	102.0354785	371.8293651		397	412	1447	
1448	397	-1	97.25	376.25	100.049505	370.1190476	99.68316832	373.8730159		397	1447	1448	
397	1447	-1	100.049505	370.1190476	101.75	375.25	99.68316832	373.8730159		397	1447	1448	
1447	1448	-1	101.75	375.25	97.25	376.25	99.68316832	373.8730159		397	1447	1448	
413	398	-1	108.5643564	306.7857143	104.3069307	306.7857143	106.0737624	305.2404762		398	1292	413	
398	1292	-1	104.3069307	306.7857143	105.35	302.15	106.0737624	305.2404762		398	1292	413	
1292	413	-1	105.35	302.15	108.5643564	306.7857143	106.0737624	305.2404762		398	1292	413	
399	398	-1	104.3069307	311.3095238	104.3069307	306.7857143	106.4356436	309.047619		398	413	414	399	
398	413	-1	104.3069307	306.7857143	108.5643564	306.7857143	106.4356436	309.047619		398	413	414	399	
413	414	-1	108.5643564	306.7857143	108.5643564	311.3095238	106.4356436	309.047619		398	413	414	399	
414	399	-1	108.5643564	311.3095238	104.3069307	311.3095238	106.4356436	309.047619		398	413	414	399	
1292	398	-1	105.35	302.15	104.3069307	306.7857143	103.5689769	303.6952381		398	1291	1292	
398	1291	-1	104.3069307	306.7857143	101.05	302.15	103.5689769	303.6952381		398	1291	1292	
1291	1292	-1	101.05	302.15	105.35	302.15	103.5689769	303.6952381		398	1291	1292	
400	399	-1	104.3069307	315.8333333	104.3069307	311.3095238	106.4356436	313.5714286		399	414	415	400	
399	414	-1	104.3069307	311.3095238	108.5643564	311.3095238	106.4356436	313.5714286		399	414	415	400	
414	415	-1	108.5643564	311.3095238	108.5643564	315.8333333	106.4356436	313.5714286		399	414	415	400	
415	400	-1	108.5643564	315.8333333	104.3069307	315.8333333	106.4356436	313.5714286		399	414	415	400	
401	400	-1	104.3069307	320.3571429	104.3069307	315.8333333	106.4356436	318.0952381		400	415	416	401	
400	415	-1	104.3069307	315.8333333	108.5643564	315.8333333	106.4356436	318.0952381		400	415	416	401	
415	416	-1	108.5643564	315.8333333	108.5643564	320.3571429	106.4356436	318.0952381		400	415	416	401	
416	401	-1	108.5643564	320.3571429	104.3069307	320.3571429	106.4356436	318.0952381		400	415	416	401	
402	401	-1	104.3069307	324.8809524	104.3069307	320.3571429	106.4356436	322.6190476		401	416	417	402	
401	416	-1	104.3069307	320.3571429	108.5643564	320.3571429	106.4356436	322.6190476		401	416	417	402	
416	417	-1	108.5643564	320.3571429	108.5643564	324.8809524	106.4356436	322.6190476		401	416	417	402	
417	402	-1	108.5643564	324.8809524	104.3069307	324.8809524	106.4356436	322.6190476		401	416	417	402	
403	402	-1	104.3069307	329.4047619	104.3069307	324.8809524	106.4356436	327.1428571		402	417	418	403	
402	417	-1	104.3069307	324.8809524	108.5643564	324.8809524	106.4356436	327.1428571		402	417	418	403	
417	418	-1	108.5643564	324.8809524	108.5643564	329.4047619	106.4356436	327.1428571		402	417	418	403	
418	403	-1	108.5643564	329.4047619	104.3069307	329.4047619	106.4356436	327.1428571		402	417	418	403	
404	403	-1	104.3069307	333.9285714	104.3069307	329.4047619	106.4356436	331.6666667		403	418	419	404	
403	418	-1	104.3069307	329.4047619	108.5643564	329.4047619	106.4356436	331.6666667		403	418	419	404	
418	419	-1	108.5643564	329.4047619	108.5643564	333.9285714	106.4356436	331.6666667		403	418	419	404	
419	404	-1	108.5643564	333.9285714	104.3069307	333.9285714	106.4356436	331.6666667		403	418	419	404	
405	404	-1	104.3069307	338.452381	104.3069307	333.9285714	106.4356436	336.1904762		404	419	420	405	
404	419	-1	104.3069307	333.9285714	108.5643564	333.9285714	106.4356436	336.1904762		404	419	420	405	
419	420	-1	108.5643564	333.9285714	108.5643564	338.452381	106.4356436	336.1904762		404	419	420	405	
420	405	-1	108.5643564	338.452381	104.3069307	338.452381	106.4356436	336.1904762		404	419	420	405	
406	405	-1	104.3069307	342.9761905	104.3069307	338.452381	106.4356436	340.7142857		405	420	421	406	
405	420	-1	104.3069307	338.452381	108.5643564	338.452381	106.4356436	340.7142857		405	420	421	406	
420	421	-1	108.5643564	338.452381	108.5643564	342.9761905	106.4356436	340.7142857		405	420	421	406	
421	406	-1	108.5643564	342.9761905	104.3069307	342.9761905	106.4356436	340.7142857		405	420	421	406	
407	406	-1	104.3069307	347.5	104.3069307	342.9761905	106.4356436	345.2380952		406	421	422	407	
406	421	-1	104.3069307	342.9761905	108.5643564	342.9761905	106.4356436	345.2380952		406	421	422	407	
421	422	-1	108.5643564	342.9761905	108.5643564	347.5	106.4356436	345.2380952		406	421	422	407	
422	407	-1	108.5643564	347.5	104.3069307	347.5	106.4356436	345.2380952		406	421	422	407	
408	407	-1	104.3069307	352.0238095	104.3069307	347.5	106.4356436	349.7619048		407	422	423	408	
407	422	-1	104.3069307	347.5	108.5643564	347.5	106.4356436	349.7619048		407	422	423	408	
422	423	-1	108.5643564	347.5	108.5643564	352.0238095	106.4356436	349.7619048		407	422	423	408	
423	408	-1	108.5643564	352.0238095	104.3069307	352.0238095	106.4356436	349.7619048		407	422	423	408	
409	408	-1	104.3069307	356.547619	104.3069307	352.0238095	106.4356436	354.2857143		408	423	424	409	
408	423	-1	104.3069307	352.0238095	108.5643564	352.0238095	106.4356436	354.2857143		408	423	424	409	
423	424	-1	108.5643564	352.0238095	108.5643564	356.547619	106.4356436	354.2857143		408	423	424	409	
424	409	-1	108.5643564	356.547619	104.3069307	356.547619	106.4356436	354.2857143		408	423	424	409	
410	409	-1	104.3069307	361.0714286	104.3069307	356.547619	106.4356436	358.8095238		409	424	425	410	
409	424	-1	104.3069307	356.547619	108.5643564	356.547619	106.4356436	358.8095238		409	424	425	410	
424	425	-1	108.5643564	356.547619	108.5643564	361.0714286	106.4356436	358.8095238		409	424	425	410	
425	410	-1	108.5643564	361.0714286	104.3069307	361.0714286	106.4356436	358.8095238		409	424	425	410	
411	410	-1	104.3069307	365.5952381	104.3069307	361.0714286	106.4356436	363.3333333		410	425	426	411	
410	425	-1	104.3069307	361.0714286	108.5643564	361.0714286	106.4356436	363.3333333		410	425	426	411	
425	426	-1	108.5643564	361.0714286	108.5643564	365.5952381	106.4356436	363.3333333		410	425	426	411	
426	411	-1	108.5643564	365.5952381	104.3069307	365.5952381	106.4356436	363.3333333		410	425	426	411	
412	411	-1	104.3069307	370.1190476	104.3069307	365.5952381	106.4356436	367.8571429		411	426	427	412	
411	426	-1	104.3069307	365.5952381	108.5643564	365.5952381	106.4356436	367.8571429		411	426	427	412	
426	427	-1	108.5643564	365.5952381	108.5643564	370.1190476	106.4356436	367.8571429		411	426	427	412	
427	412	-1	108.5643564	370.1190476	104.3069307	370.1190476	106.4356436	367.8571429		411	426	427	412	
1446	412	-1	106.25	374.25	104.3069307	370.1190476	106.3737624	371.4960317		412	427	1446	
412	427	-1	104.3069307	370.1190476	108.5643564	370.1190476	106.3737624	371.4960317		412	427	1446	
427	1446	-1	108.5643564	370.1190476	106.25	374.25	106.3737624	371.4960317		412	427	1446	
1447	412	-1	101.75	375.25	104.3069307	370.1190476	104.1023102	373.2063492		412	1446	1447	
412	1446	-1	104.3069307	370.1190476	106.25	374.25	104.1023102	373.2063492		412	1446	1447	
1446	1447	-1	106.25	374.25	101.75	375.25	104.1023102	373.2063492		412	1446	1447	
428	413	-1	112.8217822	306.7857143	108.5643564	306.7857143	110.3453795	305.2404762		413	1293	428	
413	1293	-1	108.5643564	306.7857143	109.65	302.15	110.3453795	305.2404762		413	1293	428	
1293	428	-1	109.65	302.15	112.8217822	306.7857143	110.3453795	305.2404762		413	1293	428	
414	413	-1	108.5643564	311.3095238	108.5643564	306.7857143	110.6930693	309.047619		413	428	429	414	
413	428	-1	108.5643564	306.7857143	112.8217822	306.7857143	110.6930693	309.047619		413	428	429	414	
428	429	-1	112.8217822	306.7857143	112.8217822	311.3095238	110.6930693	309.047619		413	428	429	414	
429	414	-1	112.8217822	311.3095238	108.5643564	311.3095238	110.6930693	309.047619		413	428	429	414	
1293	413	-1	109.65	302.15	108.5643564	306.7857143	107.8547855	303.6952381		413	1292	1293	
413	1292	-1	108.5643564	306.7857143	105.35	302.15	107.8547855	303.6952381		413	1292	1293	
1292	1293	-1	105.35	302.15	109.65	302.15	107.8547855	303.6952381		413	1292	1293	
415	414	-1	108.5643564	315.8333333	108.5643564	311.3095238	110.6930693	313.5714286		414	429	430	415	
414	429	-1	108.5643564	311.3095238	112.8217822	311.3095238	110.6930693	313.5714286		414	429	430	415	
429	430	-1	112.8217822	311.3095238	112.8217822	315.8333333	110.6930693	313.5714286		414	429	430	415	
430	415	-1	112.8217822	315.8333333	108.5643564	315.8333333	110.6930693	313.5714286		414	429	430	415	
416	415	-1	108.5643564	320.3571429	108.5643564	315.8333333	110.6930693	318.0952381		415	430	431	416	
415	430	-1	108.5643564	315.8333333	112.8217822	315.8333333	110.6930693	318.0952381		415	430	431	416	
430	431	-1	112.8217822	315.8333333	112.8217822	320.3571429	110.6930693	318.0952381		415	430	431	416	
431	416	-1	112.8217822	320.3571429	108.5643564	320.3571429	110.6930693	318.0952381		415	430	431	416	
417	416	-1	108.5643564	324.8809524	108.5643564	320.3571429	110.6930693	322.6190476		416	431	432	417	
416	431	-1	108.5643564	320.3571429	112.8217822	320.3571429	110.6930693	322.6190476		416	431	432	417	
431	432	-1	112.8217822	320.3571429	112.8217822	324.8809524	110.6930693	322.6190476		416	431	432	417	
432	417	-1	112.8217822	324.8809524	108.5643564	324.8809524	110.6930693	322.6190476		416	431	432	417	
418	417	-1	108.5643564	329.4047619	108.5643564	324.8809524	110.6930693	327.1428571		417	432	433	418	
417	432	-1	108.5643564	324.8809524	112.8217822	324.8809524	110.6930693	327.1428571		417	432	433	418	
432	433	-1	112.8217822	324.8809524	112.8217822	329.4047619	110.6930693	327.1428571		417	432	433	418	
433	418	-1	112.8217822	329.4047619	108.5643564	329.4047619	110.6930693	327.1428571		417	432	433	418	
419	418	-1	108.5643564	333.9285714	108.5643564	329.4047619	110.6930693	331.6666667		418	433	434	419	
418	433	-1	108.5643564	329.4047619	112.8217822	329.4047619	110.6930693	331.6666667		418	433	434	419	
433	434	-1	112.8217822	329.4047619	112.8217822	333.9285714	110.6930693	331.6666667		418	433	434	419	
434	419	-1	112.8217822	333.9285714	108.5643564	333.9285714	110.6930693	331.6666667		418	433	434	419	
420	419	-1	108.5643564	338.452381	108.5643564	333.9285714	110.6930693	336.1904762		419	434	435	420	
419	434	-1	108.5643564	333.9285714	112.8217822	333.9285714	110.6930693	336.1904762		419	434	435	420	
434	435	-1	112.8217822	333.9285714	112.8217822	338.452381	110.6930693	336.1904762		419	434	435	420	
435	420	-1	112.8217822	338.452381	108.5643564	338.452381	110.6930693	336.1904762		419	434	435	420	
421	420	-1	108.5643564	342.9761905	108.5643564	338.452381	110.6930693	340.7142857		420	435	436	421	
420	435	-1	108.5643564	338.452381	112.8217822	338.452381	110.6930693	340.7142857		420	435	436	421	
435	436	-1	112.8217822	338.452381	112.8217822	342.9761905	110.6930693	340.7142857		420	435	436	421	
436	421	-1	112.8217822	342.9761905	108.5643564	342.9761905	110.6930693	340.7142857		420	435	436	421	
422	421	-1	108.5643564	347.5	108.5643564	342.9761905	110.6930693	345.2380952		421	436	437	422	
421	436	-1	108.5643564	342.9761905	112.8217822	342.9761905	110.6930693	345.2380952		421	436	437	422	
436	437	-1	112.8217822	342.9761905	112.8217822	347.5	110.6930693	345.2380952		421	436	437	422	
437	422	-1	112.8217822	347.5	108.5643564	347.5	110.6930693	345.2380952		421	436	437	422	
423	422	-1	108.5643564	352.0238095	108.5643564	347.5	110.6930693	349.7619048		422	437	438	423	
422	437	-1	108.5643564	347.5	112.8217822	347.5	110.6930693	349.7619048		422	437	438	423	
437	438	-1	112.8217822	347.5	112.8217822	352.0238095	110.6930693	349.7619048		422	437	438	423	
438	423	-1	112.8217822	352.0238095	108.5643564	352.0238095	110.6930693	349.7619048		422	437	438	423	
424	423	-1	108.5643564	356.547619	108.5643564	352.0238095	110.6930693	354.2857143		423	438	439	424	
423	438	-1	108.5643564	352.0238095	112.8217822	352.0238095	110.6930693	354.2857143		423	438	439	424	
438	439	-1	112.8217822	352.0238095	112.8217822	356.547619	110.6930693	354.2857143		423	438	439	424	
439	424	-1	112.8217822	356.547619	108.5643564	356.547619	110.6930693	354.2857143		423	438	439	424	
425	424	-1	108.5643564	361.0714286	108.5643564	356.547619	110.6930693	358.8095238		424	439	440	425	
424	439	-1	108.5643564	356.547619	112.8217822	356.547619	110.6930693	358.8095238		424	439	440	425	
439	440	-1	112.8217822	356.547619	112.8217822	361.0714286	110.6930693	358.8095238		424	439	440	425	
440	425	-1	112.8217822	361.0714286	108.5643564	361.0714286	110.6930693	358.8095238		424	439	440	425	
426	425	-1	108.5643564	365.5952381	108.5643564	361.0714286	110.6930693	363.3333333		425	440	441	426	
425	440	-1	108.5643564	361.0714286	112.8217822	361.0714286	110.6930693	363.3333333		425	440	441	426	
440	441	-1	112.8217822	361.0714286	112.8217822	365.5952381	110.6930693	363.3333333		425	440	441	426	
441	426	-1	112.8217822	365.5952381	108.5643564	365.5952381	110.6930693	363.3333333		425	440	441	426	
427	426	-1	108.5643564	370.1190476	108.5643564	365.5952381	110.6930693	367.8571429		426	441	442	427	
426	441	-1	108.5643564	365.5952381	112.8217822	365.5952381	110.6930693	367.8571429		426	441	442	427	
441	442	-1	112.8217822	365.5952381	112.8217822	370.1190476	110.6930693	367.8571429		426	441	442	427	
442	427	-1	112.8217822	370.1190476	108.5643564	370.1190476	110.6930693	367.8571429		426	441	442	427	
1445	427	-1	111.05	373.55	108.5643564	370.1190476	110.8120462	371.2626984		427	442	1445	
427	442	-1	108.5643564	370.1190476	112.8217822	370.1190476	110.8120462	371.2626984		427	442	1445	
442	1445	-1	112.8217822	370.1190476	111.05	373.55	110.8120462	371.2626984		427	442	1445	
1446	427	-1	106.25	374.25	108.5643564	370.1190476	108.6214521	372.6396825		427	1445	1446	
427	1445	-1	108.5643564	370.1190476	111.05	373.55	108.6214521	372.6396825		427	1445	1446	
1445	1446	-1	111.05	373.55	106.25	374.25	108.6214521	372.6396825		427	1445	1446	
443	428	-1	117.0792079	306.7857143	112.8217822	306.7857143	114.6169967	305.2404762		428	1294	443	
428	1294	-1	112.8217822	306.7857143	113.95	302.15	114.6169967	305.2404762		428	1294	443	
1294	443	-1	113.95	302.15	117.0792079	306.7857143	114.6169967	305.2404762		428	1294	443	
429	428	-1	112.8217822	311.3095238	112.8217822	306.7857143	114.950495	309.047619		428	443	444	429	
428	443	-1	112.8217822	306.7857143	117.0792079	306.7857143	114.950495	309.047619		428	443	444	429	
443	444	-1	117.0792079	306.7857143	117.0792079	311.3095238	114.950495	309.047619		428	443	444	429	
444	429	-1	117.0792079	311.3095238	112.8217822	311.3095238	114.950495	309.047619		428	443	444	429	
1294	428	-1	113.95	302.15	112.8217822	306.7857143	112.1405941	303.6952381		428	1293	1294	
428	1293	-1	112.8217822	306.7857143	109.65	302.15	112.1405941	303.6952381		428	1293	1294	
1293	1294	-1	109.65	302.15	113.95	302.15	112.1405941	303.6952381		428	1293	1294	
430	429	-1	112.8217822	315.8333333	112.8217822	311.3095238	114.950495	313.5714286		429	444	445	430	
429	444	-1	112.8217822	311.3095238	117.0792079	311.3095238	114.950495	313.5714286		429	444	445	430	
444	445	-1	117.0792079	311.3095238	117.0792079	315.8333333	114.950495	313.5714286		429	444	445	430	
445	430	-1	117.0792079	315.8333333	112.8217822	315.8333333	114.950495	313.5714286		429	444	445	430	
431	430	-1	112.8217822	320.3571429	112.8217822	315.8333333	114.950495	318.0952381		430	445	446	431	
430	445	-1	112.8217822	315.8333333	117.0792079	315.8333333	114.950495	318.0952381		430	445	446	431	
445	446	-1	117.0792079	315.8333333	117.0792079	320.3571429	114.950495	318.0952381		430	445	446	431	
446	431	-1	117.0792079	320.3571429	112.8217822	320.3571429	114.950495	318.0952381		430	445	446	431	
432	431	-1	112.8217822	324.8809524	112.8217822	320.3571429	114.950495	322.6190476		431	446	447	432	
431	446	-1	112.8217822	320.3571429	117.0792079	320.3571429	114.950495	322.6190476		431	446	447	432	
446	447	-1	117.0792079	320.3571429	117.0792079	324.8809524	114.950495	322.6190476		431	446	447	432	
447	432	-1	117.0792079	324.8809524	112.8217822	324.8809524	114.950495	322.6190476		431	446	447	432	
433	432	-1	112.8217822	329.4047619	112.8217822	324.8809524	114.950495	327.1428571		432	447	448	433	
432	447	-1	112.8217822	324.8809524	117.0792079	324.8809524	114.950495	327.1428571		432	447	448	433	
447	448	-1	117.0792079	324.8809524	117.0792079	329.4047619	114.950495	327.1428571		432	447	448	433	
448	433	-1	117.0792079	329.4047619	112.8217822	329.4047619	114.950495	327.1428571		432	447	448	433	
434	433	-1	112.8217822	333.9285714	112.8217822	329.4047619	114.950495	331.6666667		433	448	449	434	
433	448	-1	112.8217822	329.4047619	117.0792079	329.4047619	114.950495	331.6666667		433	448	449	434	
448	449	-1	117.0792079	329.4047619	117.0792079	333.9285714	114.950495	331.6666667		433	448	449	434	
449	434	-1	117.0792079	333.9285714	112.8217822	333.9285714	114.950495	331.6666667		433	448	449	434	
435	434	-1	112.8217822	338.452381	112.8217822	333.9285714	114.950495	336.1904762		434	449	450	435	
434	449	-1	112.8217822	333.9285714	117.0792079	333.9285714	114.950495	336.1904762		434	449	450	435	
449	450	-1	117.0792079	333.9285714	117.0792079	338.452381	114.950495	336.1904762		434	449	450	435	
450	435	-1	117.0792079	338.452381	112.8217822	338.452381	114.950495	336.1904762		434	449	450	435	
436	435	-1	112.8217822	342.9761905	112.8217822	338.452381	114.950495	340.7142857		435	450	451	436	
435	450	-1	112.8217822	338.452381	117.0792079	338.452381	114.950495	340.7142857		435	450	451	436	
450	451	-1	117.0792079	338.452381	117.0792079	342.9761905	114.950495	340.7142857		435	450	451	436	
451	436	-1	117.0792079	342.9761905	112.8217822	342.9761905	114.950495	340.7142857		435	450	451	436	
437	436	-1	112.8217822	347.5	112.8217822	342.9761905	114.950495	345.2380952		436	451	452	437	
436	451	-1	112.8217822	342.9761905	117.0792079	342.9761905	114.950495	345.2380952		436	451	452	437	
451	452	-1	117.0792079	342.9761905	117.0792079	347.5	114.950495	345.2380952		436	451	452	437	
452	437	-1	117.0792079	347.5	112.8217822	347.5	114.950495	345.2380952		436	451	452	437	
438	437	-1	112.8217822	352.0238095	112.8217822	347.5	114.950495	349.7619048		437	452	453	438	
437	452	-1	112.8217822	347.5	117.0792079	347.5	114.950495	349.7619048		437	452	453	438	
452	453	-1	117.0792079	347.5	117.0792079	352.0238095	114.950495	349.7619048		437	452	453	438	
453	438	-1	117.0792079	352.0238095	112.8217822	352.0238095	114.950495	349.7619048		437	452	453	438	
439	438	-1	112.8217822	356.547619	112.8217822	352.0238095	114.950495	354.2857143		438	453	454	439	
438	453	-1	112.8217822	352.0238095	117.0792079	352.0238095	114.950495	354.2857143		438	453	454	439	
453	454	-1	117.0792079	352.0238095	117.0792079	356.547619	114.950495	354.2857143		438	453	454	439	
454	439	-1	117.0792079	356.547619	112.8217822	356.547619	114.950495	354.2857143		438	453	454	439	
