# R2D2 grid information
244	54.80392157	334.4607843	0
245	54.80392157	336.3235294	0
246	54.80392157	338.1862745	0
247	54.80392157	340.0490196	0
248	54.80392157	341.9117647	0
249	54.80392157	343.7745098	0
250	54.80392157	345.6372549	0
251	54.80392157	347.5	0
252	54.80392157	349.3627451	0
253	54.80392157	351.2254902	0
254	54.80392157	353.0882353	0
255	54.80392157	354.9509804	0
256	54.80392157	356.8137255	0
257	54.80392157	358.6764706	0
258	54.80392157	360.5392157	0
259	54.80392157	362.4019608	0
260	54.80392157	364.2647059	0
261	54.80392157	366.127451	0
262	54.80392157	367.9901961	0
263	54.80392157	369.8529412	0
264	54.80392157	371.7156863	0
265	54.80392157	373.5784314	0
266	54.80392157	375.4411765	0
267	54.80392157	377.3039216	0
268	63.23529412	310.245098	0
269	63.23529412	312.1078431	0
270	63.23529412	313.9705882	0
271	63.23529412	315.8333333	0
272	63.23529412	317.6960784	0
273	63.23529412	319.5588235	0
274	63.23529412	321.4215686	0
275	63.23529412	323.2843137	0
276	63.23529412	325.1470588	0
277	63.23529412	327.0098039	0
278	63.23529412	328.872549	0
279	63.23529412	330.7352941	0
280	63.23529412	332.5980392	0
281	63.23529412	334.4607843	0
282	63.23529412	336.3235294	0
283	63.23529412	338.1862745	0
284	63.23529412	340.0490196	0
285	63.23529412	341.9117647	0
286	63.23529412	343.7745098	0
287	63.23529412	345.6372549	0
288	63.23529412	347.5	0
289	63.23529412	349.3627451	0
290	63.23529412	351.2254902	0
291	63.23529412	353.0882353	0
292	63.23529412	354.9509804	0
293	63.23529412	356.8137255	0
294	63.23529412	358.6764706	0
295	63.23529412	360.5392157	0
296	63.23529412	362.4019608	0
297	63.23529412	364.2647059	0
298	63.23529412	366.127451	0
299	63.23529412	367.9901961	0
300	63.23529412	369.8529412	0
301	63.23529412	371.7156863	0
302	63.23529412	373.5784314	0
303	63.23529412	375.4411765	0
304	71.66666667	310.245098	0
305	71.66666667	312.1078431	0
306	71.66666667	313.9705882	0
307	71.66666667	315.8333333	0
308	71.66666667	317.6960784	0
309	71.66666667	319.5588235	0
310	71.66666667	321.4215686	0
311	71.66666667	323.2843137	0
312	71.66666667	325.1470588	0
313	71.66666667	327.0098039	0
314	71.66666667	328.872549	0
315	71.66666667	330.7352941	0
316	71.66666667	332.5980392	0
317	71.66666667	334.4607843	0
318	71.66666667	336.3235294	0
319	71.66666667	338.1862745	0
320	71.66666667	340.0490196	0
321	71.66666667	341.9117647	0
322	71.66666667	343.7745098	0
323	71.66666667	345.6372549	0
324	71.66666667	347.5	0
325	71.66666667	349.3627451	0
326	71.66666667	351.2254902	0
327	71.66666667	353.0882353	0
328	71.66666667	354.9509804	0
329	71.66666667	356.8137255	0
330	71.66666667	358.6764706	0
331	71.66666667	360.5392157	0
332	71.66666667	362.4019608	0
333	71.66666667	364.2647059	0
334	71.66666667	366.127451	0
335	71.66666667	367.9901961	0
336	71.66666667	369.8529412	0
337	71.66666667	371.7156863	0
338	71.66666667	373.5784314	0
339	80.09803922	310.245098	0
340	80.09803922	312.1078431	0
341	80.09803922	313.9705882	0
342	80.09803922	315.8333333	0
343	80.09803922	317.6960784	0
344	80.09803922	319.5588235	0
345	80.09803922	321.4215686	0
346	80.09803922	323.2843137	0
347	80.09803922	325.1470588	0
348	80.09803922	327.0098039	0
349	80.09803922	328.872549	0
350	80.09803922	330.7352941	0
351	80.09803922	332.5980392	0
352	80.09803922	334.4607843	0
353	80.09803922	336.3235294	0
354	80.09803922	338.1862745	0
355	80.09803922	340.0490196	0
356	80.09803922	341.9117647	0
357	80.09803922	343.7745098	0
358	80.09803922	345.6372549	0
359	80.09803922	347.5	0
360	80.09803922	349.3627451	0
361	80.09803922	351.2254902	0
362	80.09803922	353.0882353	0
363	80.09803922	354.9509804	0
364	80.09803922	356.8137255	0
365	80.09803922	358.6764706	0
366	80.09803922	360.5392157	0
367	80.09803922	362.4019608	0
368	80.09803922	364.2647059	0
369	80.09803922	366.127451	0
370	80.09803922	367.9901961	0
371	80.09803922	369.8529412	0
372	80.09803922	371.7156863	0
373	88.52941176	310.245098	0
374	88.52941176	312.1078431	0
375	88.52941176	313.9705882	0
376	88.52941176	315.8333333	0
377	88.52941176	317.6960784	0
378	88.52941176	319.5588235	0
379	88.52941176	321.4215686	0
380	88.52941176	323.2843137	0
381	88.52941176	325.1470588	0
382	88.52941176	327.0098039	0
383	88.52941176	328.872549	0
384	88.52941176	330.7352941	0
385	88.52941176	332.5980392	0
386	88.52941176	334.4607843	0
387	88.52941176	336.3235294	0
388	88.52941176	338.1862745	0
389	88.52941176	340.0490196	0
390	88.52941176	341.9117647	0
391	88.52941176	343.7745098	0
392	88.52941176	345.6372549	0
393	88.52941176	347.5	0
394	88.52941176	349.3627451	0
395	88.52941176	351.2254902	0
396	88.52941176	353.0882353	0
397	88.52941176	354.9509804	0
398	88.52941176	356.8137255	0
399	88.52941176	358.6764706	0
400	88.52941176	360.5392157	0
401	88.52941176	362.4019608	0
402	88.52941176	364.2647059	0
403	88.52941176	366.127451	0
404	88.52941176	367.9901961	0
405	88.52941176	369.8529412	0
406	96.96078431	310.245098	0
407	96.96078431	312.1078431	0
408	96.96078431	313.9705882	0
409	96.96078431	315.8333333	0
410	96.96078431	317.6960784	0
411	96.96078431	319.5588235	0
412	96.96078431	321.4215686	0
413	96.96078431	323.2843137	0
414	96.96078431	325.1470588	0
415	96.96078431	327.0098039	0
416	96.96078431	328.872549	0
417	96.96078431	330.7352941	0
418	96.96078431	332.5980392	0
419	96.96078431	334.4607843	0
420	96.96078431	336.3235294	0
421	96.96078431	338.1862745	0
422	96.96078431	340.0490196	0
423	96.96078431	341.9117647	0
424	96.96078431	343.7745098	0
425	96.96078431	345.6372549	0
426	96.96078431	347.5	0
427	96.96078431	349.3627451	0
428	96.96078431	351.2254902	0
429	96.96078431	353.0882353	0
430	96.96078431	354.9509804	0
431	96.96078431	356.8137255	0
432	96.96078431	358.6764706	0
433	96.96078431	360.5392157	0
434	96.96078431	362.4019608	0
435	96.96078431	364.2647059	0
436	96.96078431	366.127451	0
437	96.96078431	367.9901961	0
438	105.3921569	310.245098	0
439	105.3921569	312.1078431	0
440	105.3921569	313.9705882	0
441	105.3921569	315.8333333	0
442	105.3921569	317.6960784	0
443	105.3921569	319.5588235	0
444	105.3921569	321.4215686	0
445	105.3921569	323.2843137	0
446	105.3921569	325.1470588	0
447	105.3921569	327.0098039	0
448	105.3921569	328.872549	0
449	105.3921569	330.7352941	0
450	105.3921569	332.5980392	0
451	105.3921569	334.4607843	0
452	105.3921569	336.3235294	0
453	105.3921569	338.1862745	0
454	105.3921569	340.0490196	0
455	105.3921569	341.9117647	0
456	105.3921569	343.7745098	0
457	105.3921569	345.6372549	0
458	105.3921569	347.5	0
459	105.3921569	349.3627451	0
460	105.3921569	351.2254902	0
461	105.3921569	353.0882353	0
462	105.3921569	354.9509804	0
463	105.3921569	356.8137255	0
464	105.3921569	358.6764706	0
465	105.3921569	360.5392157	0
466	105.3921569	362.4019608	0
467	105.3921569	364.2647059	0
468	105.3921569	366.127451	0
469	113.8235294	310.245098	0
470	113.8235294	312.1078431	0
471	113.8235294	313.9705882	0
472	113.8235294	315.8333333	0
473	113.8235294	317.6960784	0
474	113.8235294	319.5588235	0
475	113.8235294	321.4215686	0
476	113.8235294	323.2843137	0
477	113.8235294	325.1470588	0
478	113.8235294	327.0098039	0
479	113.8235294	328.872549	0
480	113.8235294	330.7352941	0
481	113.8235294	332.5980392	0
482	113.8235294	334.4607843	0
483	113.8235294	336.3235294	0
484	113.8235294	338.1862745	0
485	113.8235294	340.0490196	0
486	113.8235294	341.9117647	0
487	113.8235294	343.7745098	0
488	113.8235294	345.6372549	0
489	113.8235294	347.5	0
490	113.8235294	349.3627451	0
491	113.8235294	351.2254902	0
492	113.8235294	353.0882353	0
493	113.8235294	354.9509804	0
494	113.8235294	356.8137255	0
495	113.8235294	358.6764706	0
496	113.8235294	360.5392157	0
497	113.8235294	362.4019608	0
498	113.8235294	364.2647059	0
499	113.8235294	366.127451	0
500	122.254902	310.245098	0
501	122.254902	312.1078431	0
502	122.254902	313.9705882	0
503	122.254902	315.8333333	0
504	122.254902	317.6960784	0
505	122.254902	319.5588235	0
506	122.254902	321.4215686	0
507	122.254902	323.2843137	0
508	122.254902	325.1470588	0
509	122.254902	327.0098039	0
510	122.254902	328.872549	0
511	122.254902	330.7352941	0
512	122.254902	332.5980392	0
513	122.254902	334.4607843	0
514	122.254902	336.3235294	0
515	122.254902	338.1862745	0
516	122.254902	340.0490196	0
517	122.254902	341.9117647	0
518	122.254902	343.7745098	0
519	122.254902	345.6372549	0
520	122.254902	347.5	0
521	122.254902	349.3627451	0
522	122.254902	351.2254902	0
523	122.254902	353.0882353	0
524	122.254902	354.9509804	0
525	122.254902	356.8137255	0
526	122.254902	358.6764706	0
527	122.254902	360.5392157	0
528	122.254902	362.4019608	0
529	122.254902	364.2647059	0
530	130.6862745	310.245098	0
531	130.6862745	312.1078431	0
532	130.6862745	313.9705882	0
533	130.6862745	315.8333333	0
534	130.6862745	317.6960784	0
535	130.6862745	319.5588235	0
536	130.6862745	321.4215686	0
537	130.6862745	323.2843137	0
538	130.6862745	325.1470588	0
539	130.6862745	327.0098039	0
540	130.6862745	328.872549	0
541	130.6862745	330.7352941	0
542	130.6862745	332.5980392	0
543	130.6862745	334.4607843	0
544	130.6862745	336.3235294	0
545	130.6862745	338.1862745	0
546	130.6862745	340.0490196	0
547	130.6862745	341.9117647	0
548	130.6862745	343.7745098	0
549	130.6862745	345.6372549	0
550	130.6862745	347.5	0
551	130.6862745	349.3627451	0
552	130.6862745	351.2254902	0
553	130.6862745	353.0882353	0
554	130.6862745	354.9509804	0
555	130.6862745	356.8137255	0
556	130.6862745	358.6764706	0
557	130.6862745	360.5392157	0
558	130.6862745	362.4019608	0
559	130.6862745	364.2647059	0
560	139.1176471	310.245098	0
561	139.1176471	312.1078431	0
562	139.1176471	313.9705882	0
563	139.1176471	315.8333333	0
564	139.1176471	317.6960784	0
565	139.1176471	319.5588235	0
566	139.1176471	321.4215686	0
567	139.1176471	323.2843137	0
568	139.1176471	325.1470588	0
569	139.1176471	327.0098039	0
570	139.1176471	328.872549	0
571	139.1176471	330.7352941	0
572	139.1176471	332.5980392	0
573	139.1176471	334.4607843	0
574	139.1176471	336.3235294	0
575	139.1176471	338.1862745	0
576	139.1176471	340.0490196	0
577	139.1176471	341.9117647	0
578	139.1176471	343.7745098	0
579	139.1176471	345.6372549	0
580	139.1176471	347.5	0
581	139.1176471	349.3627451	0
582	139.1176471	351.2254902	0
583	139.1176471	353.0882353	0
584	139.1176471	354.9509804	0
585	139.1176471	356.8137255	0
586	139.1176471	358.6764706	0
587	139.1176471	360.5392157	0
588	139.1176471	362.4019608	0
589	147.5490196	310.245098	0
590	147.5490196	312.1078431	0
591	147.5490196	313.9705882	0
592	147.5490196	315.8333333	0
593	147.5490196	317.6960784	0
594	147.5490196	319.5588235	0
595	147.5490196	321.4215686	0
596	147.5490196	323.2843137	0
597	147.5490196	325.1470588	0
598	147.5490196	327.0098039	0
599	147.5490196	328.872549	0
600	147.5490196	330.7352941	0
601	147.5490196	332.5980392	0
602	147.5490196	334.4607843	0
603	147.5490196	336.3235294	0
604	147.5490196	338.1862745	0
605	147.5490196	340.0490196	0
606	147.5490196	341.9117647	0
607	147.5490196	343.7745098	0
608	147.5490196	345.6372549	0
609	147.5490196	347.5	0
610	147.5490196	349.3627451	0
611	147.5490196	351.2254902	0
612	147.5490196	353.0882353	0
613	147.5490196	354.9509804	0
614	147.5490196	356.8137255	0
615	147.5490196	358.6764706	0
616	147.5490196	360.5392157	0
617	147.5490196	362.4019608	0
618	155.9803922	310.245098	0
619	155.9803922	312.1078431	0
620	155.9803922	313.9705882	0
621	155.9803922	315.8333333	0
622	155.9803922	317.6960784	0
623	155.9803922	319.5588235	0
624	155.9803922	321.4215686	0
625	155.9803922	323.2843137	0
626	155.9803922	325.1470588	0
627	155.9803922	327.0098039	0
628	155.9803922	328.872549	0
629	155.9803922	330.7352941	0
630	155.9803922	332.5980392	0
631	155.9803922	334.4607843	0
632	155.9803922	336.3235294	0
633	155.9803922	338.1862745	0
634	155.9803922	340.0490196	0
635	155.9803922	341.9117647	0
636	155.9803922	343.7745098	0
637	155.9803922	345.6372549	0
638	155.9803922	347.5	0
639	155.9803922	349.3627451	0
640	155.9803922	351.2254902	0
641	155.9803922	353.0882353	0
642	155.9803922	354.9509804	0
643	155.9803922	356.8137255	0
644	155.9803922	358.6764706	0
645	155.9803922	360.5392157	0
646	155.9803922	362.4019608	0
647	164.4117647	310.245098	0
648	164.4117647	312.1078431	0
649	164.4117647	313.9705882	0
650	164.4117647	315.8333333	0
651	164.4117647	317.6960784	0
652	164.4117647	319.5588235	0
653	164.4117647	321.4215686	0
654	164.4117647	323.2843137	0
655	164.4117647	325.1470588	0
656	164.4117647	327.0098039	0
657	164.4117647	328.872549	0
658	164.4117647	330.7352941	0
659	164.4117647	332.5980392	0
660	164.4117647	334.4607843	0
661	164.4117647	336.3235294	0
662	164.4117647	338.1862745	0
663	164.4117647	340.0490196	0
664	164.4117647	341.9117647	0
665	164.4117647	343.7745098	0
666	164.4117647	345.6372549	0
667	164.4117647	347.5	0
668	164.4117647	349.3627451	0
669	164.4117647	351.2254902	0
670	164.4117647	353.0882353	0
671	164.4117647	354.9509804	0
672	164.4117647	356.8137255	0
673	164.4117647	358.6764706	0
674	164.4117647	360.5392157	0
675	172.8431373	310.245098	0
676	172.8431373	312.1078431	0
677	172.8431373	313.9705882	0
678	172.8431373	315.8333333	0
679	172.8431373	317.6960784	0
680	172.8431373	319.5588235	0
681	172.8431373	321.4215686	0
682	172.8431373	323.2843137	0
683	172.8431373	325.1470588	0
684	172.8431373	327.0098039	0
685	172.8431373	328.872549	0
686	172.8431373	330.7352941	0
687	172.8431373	332.5980392	0
688	172.8431373	334.4607843	0
689	172.8431373	336.3235294	0
690	172.8431373	338.1862745	0
691	172.8431373	340.0490196	0
692	172.8431373	341.9117647	0
693	172.8431373	343.7745098	0
694	172.8431373	345.6372549	0
695	172.8431373	347.5	0
696	172.8431373	349.3627451	0
697	172.8431373	351.2254902	0
698	172.8431373	353.0882353	0
699	172.8431373	354.9509804	0
700	172.8431373	356.8137255	0
701	172.8431373	358.6764706	0
702	172.8431373	360.5392157	0
703	181.2745098	310.245098	0
704	181.2745098	312.1078431	0
705	181.2745098	313.9705882	0
706	181.2745098	315.8333333	0
707	181.2745098	317.6960784	0
708	181.2745098	319.5588235	0
709	181.2745098	321.4215686	0
710	181.2745098	323.2843137	0
711	181.2745098	325.1470588	0
712	181.2745098	327.0098039	0
713	181.2745098	328.872549	0
714	181.2745098	330.7352941	0
715	181.2745098	332.5980392	0
716	181.2745098	334.4607843	0
717	181.2745098	336.3235294	0
718	181.2745098	338.1862745	0
719	181.2745098	340.0490196	0
720	181.2745098	341.9117647	0
721	181.2745098	343.7745098	0
722	181.2745098	345.6372549	0
723	181.2745098	347.5	0
724	181.2745098	349.3627451	0
725	181.2745098	351.2254902	0
726	181.2745098	353.0882353	0
727	181.2745098	354.9509804	0
728	181.2745098	356.8137255	0
729	181.2745098	358.6764706	0
730	189.7058824	310.245098	0
731	189.7058824	312.1078431	0
732	189.7058824	313.9705882	0
733	189.7058824	315.8333333	0
734	189.7058824	317.6960784	0
735	189.7058824	319.5588235	0
736	189.7058824	321.4215686	0
737	189.7058824	323.2843137	0
738	189.7058824	325.1470588	0
739	189.7058824	327.0098039	0
740	189.7058824	328.872549	0
741	189.7058824	330.7352941	0
742	189.7058824	332.5980392	0
743	189.7058824	334.4607843	0
744	189.7058824	336.3235294	0
745	189.7058824	338.1862745	0
746	189.7058824	340.0490196	0
747	189.7058824	341.9117647	0
748	189.7058824	343.7745098	0
749	189.7058824	345.6372549	0
750	189.7058824	347.5	0
751	189.7058824	349.3627451	0
752	189.7058824	351.2254902	0
753	189.7058824	353.0882353	0
754	189.7058824	354.9509804	0
755	189.7058824	356.8137255	0
756	189.7058824	358.6764706	0
757	198.1372549	310.245098	0
758	206.5686275	310.245098	0
759	206.5686275	312.1078431	0
760	206.5686275	313.9705882	0
761	206.5686275	315.8333333	0
762	206.5686275	317.6960784	0
763	206.5686275	319.5588235	0
764	206.5686275	321.4215686	0
765	206.5686275	323.2843137	0
766	206.5686275	325.1470588	0
767	206.5686275	327.0098039	0
768	206.5686275	328.872549	0
769	206.5686275	330.7352941	0
770	206.5686275	332.5980392	0
771	206.5686275	334.4607843	0
772	206.5686275	336.3235294	0
773	206.5686275	338.1862745	0
774	206.5686275	340.0490196	0
775	206.5686275	341.9117647	0
776	206.5686275	343.7745098	0
777	206.5686275	345.6372549	0
778	206.5686275	347.5	0
779	206.5686275	349.3627451	0
780	206.5686275	351.2254902	0
781	206.5686275	353.0882353	0
782	206.5686275	354.9509804	0
783	206.5686275	356.8137255	0
784	215	310.245098	0
785	215	312.1078431	0
786	215	313.9705882	0
787	215	315.8333333	0
788	215	317.6960784	0
789	215	319.5588235	0
790	215	321.4215686	0
791	215	323.2843137	0
792	215	325.1470588	0
793	215	327.0098039	0
794	215	328.872549	0
795	215	330.7352941	0
796	215	332.5980392	0
797	215	334.4607843	0
798	215	336.3235294	0
799	215	338.1862745	0
800	215	340.0490196	0
801	215	341.9117647	0
802	215	343.7745098	0
803	215	345.6372549	0
804	215	347.5	0
805	215	349.3627451	0
806	215	351.2254902	0
807	215	353.0882353	0
808	215	354.9509804	0
809	223.4313725	310.245098	0
810	223.4313725	312.1078431	0
811	223.4313725	313.9705882	0
812	223.4313725	315.8333333	0
813	223.4313725	317.6960784	0
814	223.4313725	319.5588235	0
815	223.4313725	321.4215686	0
816	223.4313725	323.2843137	0
817	223.4313725	325.1470588	0
818	223.4313725	327.0098039	0
819	223.4313725	328.872549	0
820	223.4313725	330.7352941	0
821	223.4313725	332.5980392	0
822	223.4313725	334.4607843	0
823	223.4313725	336.3235294	0
824	223.4313725	338.1862745	0
825	223.4313725	340.0490196	0
826	223.4313725	341.9117647	0
827	223.4313725	343.7745098	0
828	223.4313725	345.6372549	0
829	223.4313725	347.5	0
830	223.4313725	349.3627451	0
831	223.4313725	351.2254902	0
832	223.4313725	353.0882353	0
833	223.4313725	354.9509804	0
834	231.8627451	310.245098	0
835	231.8627451	312.1078431	0
836	231.8627451	313.9705882	0
837	231.8627451	315.8333333	0
838	231.8627451	317.6960784	0
839	231.8627451	319.5588235	0
840	231.8627451	321.4215686	0
841	231.8627451	323.2843137	0
842	231.8627451	325.1470588	0
843	231.8627451	327.0098039	0
844	231.8627451	328.872549	0
845	231.8627451	330.7352941	0
846	231.8627451	332.5980392	0
847	231.8627451	334.4607843	0
848	231.8627451	336.3235294	0
849	231.8627451	338.1862745	0
850	231.8627451	340.0490196	0
851	231.8627451	341.9117647	0
852	231.8627451	343.7745098	0
853	231.8627451	345.6372549	0
854	231.8627451	347.5	0
855	231.8627451	349.3627451	0
856	231.8627451	351.2254902	0
857	231.8627451	353.0882353	0
858	240.2941176	310.245098	0
859	240.2941176	312.1078431	0
860	240.2941176	313.9705882	0
861	240.2941176	315.8333333	0
862	240.2941176	317.6960784	0
863	240.2941176	319.5588235	0
864	240.2941176	321.4215686	0
865	240.2941176	323.2843137	0
866	240.2941176	325.1470588	0
867	240.2941176	327.0098039	0
868	240.2941176	328.872549	0
869	240.2941176	330.7352941	0
870	240.2941176	332.5980392	0
871	240.2941176	334.4607843	0
872	240.2941176	336.3235294	0
873	240.2941176	338.1862745	0
874	240.2941176	340.0490196	0
875	240.2941176	341.9117647	0
876	240.2941176	343.7745098	0
877	240.2941176	345.6372549	0
878	240.2941176	347.5	0
879	240.2941176	349.3627451	0
880	240.2941176	351.2254902	0
881	248.7254902	310.245098	0
882	248.7254902	312.1078431	0
883	248.7254902	313.9705882	0
884	248.7254902	315.8333333	0
885	248.7254902	317.6960784	0
886	248.7254902	319.5588235	0
887	248.7254902	321.4215686	0
888	248.7254902	323.2843137	0
